-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,420,421,421,422,471,274,499,266,273,224,264,250,248,278,273,395,469,395,471,499,371,469,496,254,498,243,240,474,302,264,498,248,469,302,473,264,-1,496,496,246,471,273,374,264,240,473,473,240,494,278,475,274,264,468,273,497,475,273,224,494,395,395,-1,-1,-1,-1,-1,-1,-1,-1,248,266,240,240,326,395,470,326,274,497,326,395,371,374,275,472,468,498,493,469,495,473,499,494,26,27,26,27,26,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,200,254,274,469,266,494,494,254,302,395,496,468,275,395,471,374,246,248,494,493,474,347,471,273,472,-1,-1,-1,-1,-1,-1,-1,-1,273,274,264,475,248,278,374,473,243,200,494,302,473,492,475,474,302,471,395,224,347,264,475,347,475,-1,-1,-1,-1,-1,-1,-1,-1,493,350,492,496,475,493,266,347,472,302,224,347,240,468,499,254,475,492,273,374,248,248,497,499,-1,26,27,26,27,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,224,275,224,499,248,371,371,350,347,494,250,493,200,371,350,474,374,275,273,395,243,200,468,473,250,-1,26,27,26,27,26,27,-1,472,250,350,254,278,278,250,302,326,492,472,254,200,469,266,395,495,243,374,275,273,200,254,326,248,26,27,26,27,26,27,26,27,471,497,326,472,473,495,243,494,275,250,395,374,278,248,492,273,473,469,326,250,492,224,371,473,26,27,26,27,26,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468,493,273,497,395,471,374,240,371,273,474,473,248,243,470,473,266,492,246,243,395,473,240,326,395,26,27,26,27,26,27,26,27,350,278,468,495,496,243,326,472,254,492,470,275,492,499,469,473,246,326,494,474,499,474,264,275,493,-1,26,27,26,27,26,27,-1,275,266,200,371,248,275,499,200,350,264,350,470,326,492,472,498,493,470,264,200,200,224,473,275,-1,26,27,26,27,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,499,274,471,468,264,248,470,250,471,224,475,200,254,224,200,273,240,275,497,499,250,468,471,246,248,-1,26,27,26,27,26,27,-1,248,273,347,493,350,498,498,499,492,470,474,254,248,326,469,326,492,224,471,200,278,273,496,273,495,26,27,26,27,26,27,26,27,374,494,250,475,470,470,254,240,274,350,248,278,475,254,470,243,224,371,495,496,246,264,496,250,26,27,26,27,26,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,200,264,264,254,471,471,273,240,395,254,494,250,492,493,302,493,475,371,374,492,266,275,492,266,200,26,27,26,27,26,27,26,27,224,243,496,224,326,395,471,326,246,274,496,475,474,494,471,275,243,278,274,266,200,246,492,278,469,-1,26,27,26,27,26,27,-1,469,240,224,254,246,468,278,498,494,200,273,496,498,246,200,475,395,350,278,493,347,497,371,273,-1,26,27,26,27,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6,7,6,7,6,7,6,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,26,27,26,27,26,27,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,26,27,26,27,26,27,26,27,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,26,27,26,27,26,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,30,31,30,31,30,31,30,31,-1,-1,-1,-1,-1,-1,26,27,26,27,26,27,26,27,26,27,26,27,26,27,26,27,26,27,26,27,26,27,26,27,26,27,26,27,26,27,26,27,26,27,26,27,26,27,26,27,26,27,26,27,26,27,26,27,26,27,26,27,26,27,26,27,26,27,26,27,-1,-1,-1,-1,-1,-1,26,27,26,27,26,27,26,27,26,27,26,27,26,27,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,30,31,30,31,30,31,30,31,-1,-1,-1,-1,26,27,26,27,26,27,26,27,26,27,26,27,26,27,26,27,26,27,26,27,26,27,26,27,26,27,26,27,26,27,26,27,26,27,26,27,26,27,26,27,26,27,26,27,26,27,26,27,26,27,26,27,26,27,26,27,26,27,26,27,26,27,-1,-1,-1,-1,26,27,26,27,26,27,26,27,26,27,26,27,26,27,26,27,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,30,31,30,31,30,31,30,31,-1,-1,-1,-1,-1,-1,26,27,26,27,26,27,26,27,26,27,26,27,26,27,26,27,26,27,26,27,26,27,26,27,26,27,26,27,26,27,26,27,26,27,26,27,26,27,26,27,26,27,26,27,26,27,26,27,26,27,26,27,26,27,26,27,26,27,26,27,26,27,-1,-1,-1,-1,26,27,26,27,26,27,26,27,26,27,26,27,26,27,26,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,30,31,30,31,30,31,30,31,30,31,30,31,30,31,-1,-1,-1,-1,26,97,98,97,98,97,98,97,98,97,98,97,26,27,26,27,26,27,26,27,26,27,26,27,26,27,26,27,26,27,26,27,26,27,26,27,26,27,26,27,26,27,26,27,26,27,26,27,26,27,26,27,26,27,26,27,26,27,26,27,26,27,-1,-1,-1,-1,26,27,26,27,26,27,26,27,26,27,26,27,26,27,26,27,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,30,31,30,31,30,31,30,31,30,31,30,31,30,31,30,31,-1,-1,-1,-1,-1,-1,26,27,26,27,26,27,26,27,26,27,26,27,26,27,26,27,26,27,26,27,26,27,26,27,26,27,26,27,26,27,26,27,26,27,26,27,26,27,26,27,26,27,26,27,26,27,26,27,26,27,26,27,26,27,26,27,26,27,26,27,26,27,-1,-1,-1,-1,26,27,26,27,26,27,26,27,26,27,26,27,26,27,26,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,30,31,30,31,30,31,30,31,475,326,246,492,494,275,497,493,266,264,468,266,473,499,374,498,472,475,302,498,497,278,278,273,496,246,-1,26,27,26,27,26,27,-1,493,248,246,250,472,254,254,302,499,499,250,498,497,326,248,250,493,243,468,248,240,246,374,326,273,26,27,26,27,26,27,26,27,26,27,26,27,26,27,26,27,26,27,274,248,264,374,26,27,26,27,26,27,26,27,26,27,26,27,26,27,26,27,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
30,31,30,31,30,31,30,31,30,31,30,31,30,31,30,31,30,31,248,224,240,499,469,474,475,492,250,473,469,248,248,471,474,250,494,248,468,371,264,493,326,499,497,224,26,27,26,27,26,27,26,27,495,350,264,374,273,474,495,474,496,250,224,374,250,471,468,350,496,200,474,475,240,473,326,302,468,-1,26,27,26,27,26,27,-1,374,395,347,472,250,240,246,468,493,240,246,246,470,347,254,200,496,497,371,200,469,254,473,200,246,26,27,26,27,26,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,30,31,30,31,30,31,30,31,30,31,30,31,30,31,30,31,278,470,248,395,371,473,200,350,240,496,470,493,246,278,273,248,473,254,474,350,350,395,350,302,497,273,-1,26,27,26,27,26,27,-1,224,250,243,274,474,326,273,248,470,493,471,497,371,497,475,473,347,374,350,498,493,470,274,468,492,26,27,26,27,26,27,26,27,264,350,497,224,250,471,494,254,497,347,374,473,498,350,266,302,493,498,266,498,254,374,274,497,26,27,26,27,26,27,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,30,31,30,31,30,31,30,31,30,31,30,31,30,31,30,31,30,31,471,326,475,473,200,278,471,350,326,499,470,470,495,246,273,248,470,250,497,274,474,475,248,248,472,26,27,26,27,26,27,26,27,475,266,347,474,264,469,274,374,302,492,246,495,474,492,250,347,326,243,243,240,497,326,248,475,248,-1,26,27,26,27,26,27,-1,498,371,254,499,472,248,243,497,243,350,200,374,200,278,371,350,275,495,326,473,240,240,240,275,264,26,27,26,27,26,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,30,31,30,31,30,31,30,31,30,31,30,31,30,31,30,31,-1,326,302,246,496,492,474,347,395,266,274,278,469,266,275,326,302,473,264,243,497,350,474,473,474,266,248,-1,26,27,26,27,26,27,-1,494,278,347,250,496,224,243,275,475,302,350,395,302,374,248,499,243,273,468,248,494,347,250,472,278,26,27,26,27,26,27,26,27,495,266,326,495,250,469,275,473,493,473,350,278,250,493,498,494,473,350,496,347,468,248,326,350,26,27,26,27,26,27,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
30,31,30,31,30,31,30,31,30,31,30,31,30,31,30,31,30,31,200,395,493,470,498,498,224,470,468,350,264,274,200,494,494,471,470,499,275,326,495,243,240,278,274,493,302,468,469,326,395,471,494,471,493,246,496,469,497,246,497,200,499,250,499,496,250,240,246,248,469,470,470,499,493,494,243,395,248,474,254,495,264,497,473,200,499,278,472,475,200,470,302,274,274,492,243,468,371,275,374,498,371,250,374,273,471,200,274,371,264,278,26,27,26,27,26,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,30,31,30,31,30,31,30,31,30,31,30,31,30,31,30,31,30,31,274,264,278,493,264,498,350,347,275,250,470,274,374,473,499,302,350,250,274,248,224,495,493,493,274,350,326,248,250,497,224,371,499,278,472,374,224,495,471,468,499,395,469,347,473,326,395,250,474,350,347,494,395,347,278,273,475,274,275,395,374,274,243,240,499,275,240,347,495,496,200,499,350,497,243,224,302,497,496,395,350,350,473,494,374,250,326,240,264,200,26,27,26,27,26,27,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
30,31,30,31,30,31,30,31,30,31,30,31,30,31,30,31,30,31,468,472,248,492,468,264,468,494,326,493,472,499,347,302,472,350,498,240,395,496,498,498,248,496,224,243,470,471,326,274,347,475,469,250,493,254,224,264,498,468,302,266,326,468,374,473,496,264,250,250,243,473,350,470,240,374,224,243,499,496,200,347,498,469,493,278,246,498,224,254,350,266,475,254,471,246,248,246,469,470,496,495,499,374,499,278,250,302,495,470,350,374,26,27,26,27,26,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,30,31,30,31,30,31,26,27,30,31,30,31,26,27,30,31,-1,278,371,474,266,374,350,273,254,264,496,243,471,499,492,274,243,499,499,499,468,473,278,243,224,250,246,474,395,326,273,474,497,246,496,243,266,492,499,374,497,374,395,350,473,350,246,266,224,274,371,266,471,473,350,240,254,497,275,246,496,200,350,275,471,470,302,395,326,274,473,224,471,497,275,395,243,469,240,250,374,347,470,250,264,274,248,347,200,273,243,275,26,27,26,27,26,27,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
30,31,30,31,30,31,30,31,30,31,26,27,30,31,30,31,30,31,475,374,474,473,494,395,248,243,470,200,395,493,240,243,264,254,374,395,273,248,497,468,497,469,469,302,-1,-1,-1,-1,-1,-1,-1,-1,499,468,224,498,492,471,475,374,273,273,371,246,266,326,302,468,474,240,470,473,278,472,273,494,497,350,-1,-1,-1,-1,-1,-1,-1,470,395,494,250,246,468,240,302,350,497,246,474,278,248,498,395,469,497,302,246,240,499,264,240,326,26,27,26,27,26,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,30,31,30,31,30,31,26,27,30,31,26,27,26,27,26,27,26,27,278,274,395,469,395,264,497,264,495,278,469,254,224,472,475,278,266,326,250,469,474,496,275,275,499,-1,26,27,26,27,26,27,-1,275,302,302,497,350,302,326,472,494,496,395,278,473,350,495,264,224,493,475,374,248,224,302,492,395,26,27,26,27,26,27,26,27,302,469,371,347,274,499,243,274,240,469,326,248,474,468,254,350,266,248,326,469,275,200,278,475,26,27,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
30,31,30,31,30,31,26,27,26,27,26,27,26,27,26,27,26,27,302,240,498,493,499,475,471,470,497,240,254,492,470,243,274,499,374,274,250,278,472,326,492,493,374,492,26,27,26,27,26,27,26,27,275,374,395,473,473,498,499,224,472,200,224,347,326,498,473,224,266,493,470,495,492,266,470,493,494,-1,26,27,26,27,26,27,-1,469,469,494,240,495,468,224,495,492,246,471,200,473,496,302,224,497,496,250,278,278,350,474,475,474,26,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,26,27,26,27,30,31,26,27,26,27,26,27,26,27,26,27,200,471,243,472,374,494,473,224,326,200,250,326,493,473,350,475,243,499,475,473,371,470,492,497,302,-1,26,27,26,27,26,27,-1,471,243,254,240,200,302,472,395,493,240,496,495,264,350,473,492,274,494,468,471,254,395,475,470,474,26,27,26,27,26,27,26,27,395,495,248,264,468,495,470,347,374,472,275,475,499,326,275,250,248,326,266,275,200,200,302,494,26,27,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,26,27,26,27,26,27,26,27,26,27,30,31,26,27,26,27,266,475,200,498,494,498,302,200,200,497,254,474,347,248,495,248,497,374,350,266,498,374,347,200,264,248,26,27,26,27,26,27,26,27,371,469,498,266,374,326,371,499,266,266,302,497,243,471,469,326,275,243,266,248,470,475,468,240,371,-1,26,27,26,27,26,27,-1,200,274,266,326,374,371,278,264,498,475,200,224,495,474,470,224,374,496,250,496,254,494,302,374,371,26,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,26,27,26,27,26,27,26,27,26,27,26,27,26,27,26,27,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,26,27,26,27,26,27,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,26,27,26,27,26,27,26,27,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,26,27,26,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
